6/21/2021 7:27:50 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:50 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:50 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:50 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:50 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:50 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:51 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:51 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:51 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:51 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:51 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:51 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:51 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:51 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:51 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:52 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:52 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:52 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:52 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:52 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:52 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:52 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:52 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:52 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:53 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:53 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:53 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:53 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:53 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:53 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:53 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:53 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:53 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:54 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:54 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:54 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:54 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:54 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:54 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:54 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:54 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:54 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:55 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:55 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:55 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:55 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:55 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:55 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:55 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:55 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:55 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:56 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:56 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:56 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:56 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:56 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:56 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:56 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:56 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:56 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:57 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:57 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:57 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:57 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:57 PM, (283.2, 1.9, 299.1)
6/21/2021 7:27:57 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:26 PM, (283.2, 2.4, 299.1)
6/21/2021 7:29:26 PM, (283.2, 2.0, 299.1)
6/21/2021 7:29:26 PM, (283.2, 2.0, 299.1)
6/21/2021 7:29:26 PM, (283.2, 2.0, 299.1)
6/21/2021 7:29:26 PM, (283.2, 2.0, 299.1)
6/21/2021 7:29:27 PM, (283.2, 2.0, 299.1)
6/21/2021 7:29:27 PM, (283.2, 2.0, 299.1)
6/21/2021 7:29:27 PM, (283.2, 2.0, 299.1)
6/21/2021 7:29:27 PM, (283.2, 2.0, 299.1)
6/21/2021 7:29:27 PM, (283.2, 2.0, 299.1)
6/21/2021 7:29:27 PM, (283.2, 2.0, 299.1)
6/21/2021 7:29:27 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:27 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:27 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:28 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:28 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:28 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:28 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:28 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:28 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:28 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:28 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:28 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:29 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:29 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:29 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:29 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:29 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:29 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:29 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:29 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:29 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:30 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:30 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:30 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:30 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:30 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:30 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:30 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:30 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:31 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:31 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:31 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:31 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:31 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:31 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:31 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:31 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:31 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:32 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:32 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:32 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:32 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:32 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:32 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:32 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:32 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:32 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:33 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:33 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:33 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:33 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:33 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:33 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:33 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:33 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:33 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:34 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:34 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:34 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:34 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:34 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:34 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:34 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:34 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:34 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:35 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:35 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:35 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:35 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:35 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:35 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:35 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:35 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:35 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:36 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:36 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:36 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:36 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:36 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:36 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:36 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:36 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:36 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:37 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:37 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:37 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:37 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:37 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:37 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:37 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:37 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:37 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:38 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:38 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:38 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:38 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:38 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:38 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:38 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:38 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:39 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:39 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:39 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:39 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:39 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:39 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:39 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:39 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:39 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:40 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:40 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:40 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:40 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:40 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:40 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:40 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:41 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:41 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:41 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:41 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:41 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:41 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:41 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:41 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:42 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:42 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:42 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:42 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:42 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:42 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:42 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:42 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:43 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:43 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:43 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:43 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:43 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:43 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:43 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:43 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:43 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:44 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:44 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:44 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:44 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:44 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:44 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:44 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:44 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:45 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:45 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:45 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:45 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:45 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:45 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:45 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:45 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:45 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:46 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:46 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:46 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:46 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:46 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:46 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:46 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:46 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:46 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:47 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:47 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:47 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:47 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:47 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:47 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:47 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:47 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:48 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:48 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:48 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:48 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:48 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:48 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:48 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:48 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:48 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:49 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:49 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:49 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:49 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:49 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:49 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:49 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:49 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:50 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:50 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:50 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:50 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:50 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:50 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:50 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:50 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:51 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:51 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:51 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:51 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:51 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:51 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:51 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:51 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:51 PM, (283.2, 1.9, 299.1)
6/21/2021 7:29:52 PM, (283.2, 2.0, 299.1)
6/21/2021 7:29:52 PM, (283.2, 2.0, 299.1)
6/21/2021 7:29:52 PM, (283.2, 2.0, 299.1)
6/21/2021 7:29:52 PM, (283.2, 2.0, 299.1)
6/21/2021 7:29:52 PM, (283.2, 2.0, 299.1)
6/21/2021 7:29:52 PM, (283.2, 2.0, 299.1)
6/21/2021 7:29:52 PM, (283.2, 2.0, 299.1)
6/21/2021 7:29:52 PM, (283.2, 2.0, 299.1)
6/21/2021 7:29:52 PM, (283.2, 2.0, 299.1)
6/21/2021 7:29:53 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:53 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:53 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:53 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:53 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:53 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:53 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:53 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:53 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:54 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:54 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:54 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:54 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:54 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:54 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:54 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:54 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:54 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:55 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:55 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:55 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:55 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:55 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:55 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:55 PM, (283.2, 2.0, 299.2)
6/21/2021 7:29:55 PM, (283.2, 1.9, 299.2)
6/21/2021 7:29:56 PM, (283.2, 1.9, 299.2)
6/21/2021 7:29:56 PM, (283.2, 1.9, 299.2)
6/21/2021 7:29:56 PM, (283.2, 1.9, 299.2)
6/21/2021 7:29:56 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:56 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:56 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:56 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:56 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:56 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:57 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:57 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:57 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:57 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:57 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:57 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:57 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:57 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:57 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:58 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:58 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:58 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:58 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:58 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:58 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:58 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:58 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:58 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:59 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:59 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:59 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:59 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:59 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:59 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:59 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:59 PM, (283.2, 1.8, 299.2)
6/21/2021 7:29:59 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:00 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:00 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:00 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:00 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:00 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:00 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:00 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:00 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:01 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:01 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:01 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:01 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:01 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:01 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:01 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:01 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:01 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:02 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:02 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:02 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:02 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:02 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:02 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:02 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:02 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:02 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:03 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:03 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:03 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:03 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:03 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:03 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:03 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:03 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:03 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:04 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:04 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:04 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:04 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:04 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:04 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:04 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:04 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:04 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:05 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:05 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:05 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:05 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:05 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:05 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:05 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:05 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:05 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:06 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:06 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:06 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:06 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:06 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:06 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:06 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:06 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:06 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:07 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:07 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:07 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:07 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:07 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:07 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:07 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:07 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:07 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:08 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:08 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:08 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:08 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:08 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:08 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:08 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:08 PM, (283.2, 1.8, 299.2)
6/21/2021 7:30:08 PM, (283.2, 1.8, 299.2)
